date,SIZE,MIDCAP,BETA,RESVOL,HISTVOL,MOMENTUM,RESMOM,BTOP,EYIELD,CFP,SP,LP,EGRO,SGRO,MLEV,BLEV,LIQUIDITY,STOM,STOQ,ROE,ROA,CAPX,AGRO,TOPSI,SEASON
2023-07-31,0.690875446250038,1.0851477959562872,1.1892164018960563,0.21010766004882298,3.3014780964206483,0.817391841032416,1.5821453308490985,0.9321070335111417,1.0115978074425676,1.0409837006609826,1.050976087657119,1.0115978074425758,1.07904694056968,0.9385922617689546,1.105855403458862,1.0594208884733023,0.24185346939164395,1.1147240271856653,1.2141339874421928,0.8930102747609427,1.127350589875234,1.0317192704666034,0.9934115342424329,0.8871007802718838,1.1362353355724286
2023-08-01,0.6904084040849914,1.084893564891688,1.193962223914879,0.20947551386216715,3.3065812484478996,0.8164587822922241,1.5987214050403875,0.9320334332918659,1.010808756962028,1.041110165286777,1.051024385404111,1.0108087569620363,1.07834325883628,0.9394330779841359,1.1070486474070447,1.058819957188625,0.24095321051343785,1.1197219110236418,1.212188186049381,0.8943728681680526,1.1267390459747895,1.0312218060318454,0.9933640262654281,0.8801678459882102,1.1361023486812776
2023-08-02,0.6917343679297745,1.0839944047074033,1.189534068840495,0.21045933758270374,3.3025940585349383,0.8147479013965387,1.588897739999061,0.9335839105708672,1.010288819039821,1.0408762357380736,1.049248396189575,1.0102888190398291,1.0781069427378656,0.9400367887117377,1.1071347506045262,1.0604819255212488,0.24062587730756949,1.1221768339774145,1.209464950371096,0.896311413812983,1.1260163488493733,1.0305379162248545,0.9935417523117192,0.8852070000940264,1.135565321126242
2023-08-03,0.6949026046341611,1.0832927919657522,1.1976473280535904,0.21009266820260414,3.308071834053329,0.8168676391913336,1.5880100610557726,0.9344856734376037,1.0105383429612014,1.0405593189438636,1.0485596177179155,1.0105383429612094,1.0788235955700973,0.9400155018441247,1.1060120997198564,1.0609707591080382,0.24069161552992802,1.1191509737885266,1.2135373380984564,0.897674045768105,1.1232985813226806,1.0292507595604914,0.993613272690107,0.8870284984418257,1.1360243067623124
2023-08-04,0.6961855901052549,1.083343548199721,1.2035211375404786,0.21080184688545428,3.284272861906531,0.8192363107920241,1.5890306891115822,0.9325548416256833,1.0111949852512117,1.0410511545648833,1.0492568553499002,1.0111949852512196,1.07937765951742,0.9403303366436686,1.1034569325223653,1.0621765033855062,0.24089226791361124,1.1194989479573199,1.2175266934318545,0.8975072931797834,1.1216526406146115,1.0287579704043008,0.9939250233297968,0.8874027637149762,1.1379879235047852
2023-08-07,0.6941366295886657,1.0850924268452717,1.1996738277849688,0.21175527581633866,3.2651204657244643,0.8196995614503709,1.5755681432055764,0.9303769937105406,1.0115135193722185,1.0410562425021894,1.0493174222286725,1.0115135193722264,1.079919822401847,0.9403471891520515,1.1058069909819923,1.0613808266805096,0.23989153068510233,1.121682551457979,1.220512996340348,0.8976801705987887,1.1221048750774585,1.0294992232075184,0.9936241293344998,0.894381016171256,1.1367635091253327
2023-08-08,0.6937655423590736,1.084897838251626,1.195989876601453,0.2129301544073214,3.2531537832353052,0.8176231990423903,1.5737388097876,0.9282965138881557,1.0116201247778283,1.0401197959800845,1.0480139983719576,1.0116201247778362,1.079573799836852,0.9406075142190584,1.111296299428457,1.0593016256437693,0.23997101637526586,1.1228336604312856,1.2178998306789137,0.8971953144721592,1.1230149805536958,1.0294182904672777,0.9940550018509923,0.8923502915228471,1.1348461166521173
2023-08-09,0.6923253840595174,1.086614145635773,1.196024912891055,0.21340051045755612,3.2452481273477094,0.8161249974779783,1.5928907683177773,0.9283531796368591,1.0121232553285524,1.0401212091032572,1.0475276970161609,1.0121232553285604,1.079234890835265,0.9413660112662845,1.1111643392919586,1.059888879349643,0.23922189292687876,1.1223587019943788,1.219130556368222,0.8968990487003111,1.123682172873823,1.0299665741657116,0.9943009448828578,0.8821756692929804,1.1359128699878025
2023-08-10,0.6897042641967801,1.0874836747253485,1.1944856973940428,0.216443134214266,3.201676685713554,0.8186914596538097,1.589235789673822,0.92930771910711,1.011360651822829,1.039782232367009,1.047198681547507,1.011360651822837,1.0788028290803042,0.9414830207450031,1.113643545268755,1.0586478165620203,0.23970302602390656,1.1216185085540538,1.2180692157108417,0.8967025256589901,1.12670795106392,1.0305893266549433,0.9940731930368658,0.8815998650245369,1.1352595629056734
2023-08-11,0.6884511678011798,1.0873774905639755,1.1962666209396087,0.21694116115585163,3.186788541298274,0.8208205307883754,1.5862970262642382,0.9288694712644316,1.0113314133887201,1.0395208069824367,1.0481047855903067,1.0113314133887281,1.0795283696193805,0.9414867541101906,1.1122655369758343,1.0587335949096788,0.23936522398721277,1.1179689816209675,1.2266524591246044,0.896527483099389,1.125506918401671,1.029905038677592,0.9938249524482344,0.886837995761735,1.1350062608617522
2023-08-14,0.6871747153317859,1.089197126872107,1.1957348856399086,0.21905892012847475,3.1440733787122483,0.8191395839655136,1.5813314053701495,0.9289865091018612,1.0120864091544757,1.0400048544084115,1.04900912330597,1.0120864091544837,1.0790658128980193,0.9409493817099837,1.113274065808193,1.058273549919192,0.2396677986020678,1.1200081436617124,1.223237994542197,0.8964298706385334,1.1255136810115645,1.030048759196214,0.9937579596093654,0.8923473806318942,1.1334418219782219
2023-08-15,0.6859074353270509,1.0895426002330195,1.192521085278781,0.2197465642816179,3.130173155099758,0.8159307437357517,1.579179161797661,0.9314662259667243,1.0112876724708404,1.039753406463942,1.048336681501513,1.0112876724708484,1.079146583712695,0.9410111588574016,1.113324851166258,1.0598531711712795,0.23933172041316778,1.130254517332643,1.2138875774759215,0.8973114659870449,1.1263788532142036,1.0298620219366412,0.9932239238684559,0.8953374186106594,1.1333471678963258
2023-08-16,0.6841108909650777,1.0915293959295573,1.1974748458592224,0.22079427603623691,3.1068729327336033,0.8189515457032039,1.5771548974777538,0.9294169496858942,1.0109145384039793,1.039642383522313,1.0486353062511682,1.010914538403987,1.0796759792098012,0.9403374635150383,1.1141110833498136,1.0584245168446602,0.23819711427561016,1.1287596323353886,1.2221153363254815,0.8974545469084637,1.126430229953049,1.0292316266591144,0.9933447634677042,0.8939068874859084,1.133447906048619
2023-08-17,0.6824361753088007,1.0949535352381203,1.2012763374814115,0.22489640975777964,3.025439020111264,0.8206564620591807,1.5756068095197753,0.9286267934111104,1.0115651195250517,1.0396379215397848,1.046921607959239,1.0115651195250597,1.0792720763966752,0.9396815602795497,1.1173540117321592,1.0576053943192516,0.23735274568082282,1.1291108581871434,1.229016188059119,0.8966526994917547,1.1261371795321304,1.0298987062484748,0.9947198043212518,0.8912884144065412,1.1341625005605185
2023-08-18,0.6803034755366959,1.0963233834461752,1.2019163924993417,0.2249169394912493,3.02245357008636,0.8221402077752832,1.5903801088819298,0.9300375589975408,1.0117570067672979,1.039150628940079,1.046754218758173,1.0117570067673058,1.079017199886752,0.9395871460728036,1.115274238926871,1.057495550292365,0.23697694602596195,1.1345226063931895,1.2284858264238674,0.8958038571234126,1.1265572927586638,1.0296118127490168,0.9954470600217377,0.8839395742184533,1.1338081119760604
2023-08-21,0.6843313057866145,1.09518939998268,1.2093395066216006,0.22275217251081214,3.0607899944633115,0.8212381502396633,1.6210668091443945,0.930942060802304,1.0128469846665507,1.039785224780146,1.047129527485272,1.0128469846665584,1.0796273082682404,0.9397631265114186,1.112913343337894,1.056639692680209,0.23632688279022657,1.134042449206479,1.2304743669351614,0.8949653118341887,1.1228977493652867,1.0277827682009477,0.9949986664325603,0.8748894770978486,1.1317403880972643
2023-08-22,0.6819420298939389,1.0973583227676216,1.2067106946362658,0.22280518865050153,3.0544158570019797,0.819248705666106,1.6222252730504425,0.9326219919065939,1.0142960187003083,1.0408418160305637,1.0473172908161508,1.014296018700316,1.0788458887166341,0.9397178722136565,1.1092822277375671,1.0575143518900372,0.23699650659236593,1.1283282483796495,1.231185340015351,0.8954362149974826,1.1198112289038937,1.0273555877050973,0.9952315763056109,0.8774568263342254,1.1318625386518162
2023-08-23,0.6833138096700936,1.0959341257991668,1.2034839039806633,0.22208489840404044,3.073777890765768,0.8195598128038222,1.627660317731717,0.9291066174397783,1.0132926475936128,1.0425579062997141,1.0470590163958728,1.0132926475936206,1.0793315693743402,0.940141128105512,1.108590945198305,1.0585463762345395,0.23623117978737748,1.1240051554576815,1.2326586040824759,0.8978301643418355,1.1201114553930207,1.0276174137608178,0.9948112887108244,0.873802374524982,1.1308996675062608
2023-08-24,0.6829548093493135,1.09711137101013,1.195302927307266,0.22167494510410624,3.0783705018179157,0.8188962378781762,1.6208402892951919,0.9332727887430746,1.0134134953965905,1.0425890816613073,1.0466274376082536,1.0134134953965983,1.078750296586467,0.9401420795126323,1.1054114808675888,1.06158441929797,0.23516754588339014,1.1361594333766216,1.2163170415039213,0.8985676169634252,1.1196786825972214,1.0280511944060997,0.99448136027984,0.8763364295361789,1.1306051338212997
2023-08-25,0.6820759208230174,1.0981964150537586,1.1936166435337463,0.21996164009177663,3.0966669693320217,0.8204169194909462,1.6189906265621854,0.9395387344406654,1.0121512918798978,1.0426404402353064,1.046875344039279,1.0121512918799056,1.0784433285374015,0.9410271773800587,1.1033594112671816,1.0647231221907392,0.23520176526917547,1.1400856522974134,1.212624340542095,0.8996264877289725,1.1208930494083096,1.026285599816203,0.9938011511756341,0.8766247945570634,1.1307632635569669
2023-08-28,0.6790271211031682,1.1004208424900055,1.202579043975728,0.22067282158482257,3.0993985801675197,0.8229855261059749,1.6085982509189283,0.9352072494322675,1.0118950123166455,1.0420335343855247,1.0455572697539892,1.0118950123166535,1.0781321666429333,0.940561280006842,1.1100585642528826,1.0578910541788886,0.23358409008761888,1.144859737803402,1.2232346145009707,0.8983883042828767,1.123725570830911,1.0266441650727294,0.9955486116249566,0.8787247328369585,1.1296885746595984
2023-08-29,0.679568320505315,1.1025702505099986,1.2111505061158245,0.22022077461661102,3.1114539122924145,0.8220728121865388,1.6066394311335406,0.92962723075313,1.0122216401031863,1.0426321270941525,1.0449457541054643,1.0122216401031943,1.0778231663579334,0.9402755970244376,1.116208155055119,1.049937155682183,0.23179372794356673,1.1389900083843538,1.2369183510780961,0.8965048329823744,1.123300339517213,1.0275062229236036,0.997144816106341,0.8817412221069754,1.1279616146721472
2023-08-30,0.6796234968918908,1.1034631080912483,1.212849104144202,0.22060319959960817,3.099937017529439,0.8212304583446165,1.6041922463787381,0.9250770034762358,1.0132410180633549,1.0427568678715589,1.0452824659321651,1.0132410180633629,1.0775005671804843,0.9402747990954146,1.1184075097960868,1.0474253575804722,0.2310378548559381,1.1384793968003697,1.2424132216911294,0.8944896084122156,1.1242098153577962,1.029077326434474,0.9982284014694421,0.8837286955071612,1.128267567341447
2023-08-31,0.6788729674592154,1.104695604606748,1.2101021614616223,0.2203022322628328,3.1031077880711417,0.8233547103758485,1.6021993132108423,0.9262645750643157,1.0141344978797127,1.0441658591452165,1.0478323860140142,1.0141344978797207,1.07651851557828,0.9402308823263076,1.1148956923570983,1.049024284654483,0.22961684475849356,1.1339497969049377,1.2503049968595132,0.8951366354675049,1.1239443591092937,1.0297263721708332,0.9982336221643372,0.8826367961508478,1.1267054137541452
2023-09-01,0.6787222812827081,1.1053348335943773,1.2101520352966593,0.2185693647467893,3.129574701829714,0.8256461136979685,1.6230800397950222,0.9280283240552099,1.0143894448886102,1.0450063247629926,1.0502638803325015,1.0143894448886182,1.076434217371267,0.9398302638015504,1.1111129587737567,1.0513811120020118,0.2299266864637173,1.1310230923331872,1.2498280579783088,0.8947303214834283,1.1223547199457427,1.0295175241850245,0.9969939324671739,0.8678030365424968,1.1269894225766686
2023-09-04,0.6783243112671904,1.105488631334493,1.2112464481168652,0.21734581156530883,3.1453626414799607,0.8238234732926447,1.628224207110627,0.925374701380242,1.0149340417030959,1.0447101888668802,1.0500738705741584,1.0149340417031039,1.0757885129989397,0.9406233469201415,1.1116747090818309,1.050355397749768,0.229347151463642,1.1242795198266258,1.2564289094164298,0.8955765894559232,1.1205693513526367,1.0309040057997367,0.9974721766324803,0.8643994100137238,1.1265525024162935
2023-09-05,0.6780626542748063,1.1052911103336844,1.216612894299131,0.21576218101470415,3.162497467572937,0.8223004282599705,1.6366547981630049,0.9237729151490417,1.0146791374634192,1.0444466850813172,1.0483929111636945,1.0146791374634272,1.0754235174419153,0.9410573359291142,1.1179306661859576,1.0467546125446447,0.23036202829157704,1.1133455142061963,1.263557076761656,0.8943034462957566,1.120235579535229,1.031268863761181,0.9982031465142972,0.8601392757757105,1.1247299087102949
2023-09-06,0.677474469038549,1.106111423976737,1.2145299912894685,0.21492863191159625,3.1733131164262556,0.822022463011782,1.6444460486831796,0.9239751688593995,1.0152676825285716,1.0447345671613495,1.0482947867414876,1.0152676825285796,1.0759387497556265,0.941311299410857,1.1174056217954769,1.047152236916521,0.22912680733463683,1.119162131395877,1.257969694367924,0.8941406815954939,1.118719001658726,1.030407747722144,0.9974524289821322,0.8594842399744409,1.1245147623645249
2023-09-07,0.6782435438521707,1.1043478252407897,1.2179569131934325,0.21381297312265338,3.180931167659687,0.8184875146432875,1.647484025508977,0.9223707919373589,1.0151148657389328,1.0441592362645449,1.0466675947028057,1.0151148657389408,1.0760056703037084,0.9412052586017536,1.1198792462953686,1.0451730829026307,0.22913747230200632,1.1143234677541918,1.2642354615661775,0.893612483705616,1.1178512660481528,1.0306227984776464,0.9978832514206777,0.8609847091209945,1.1240120469802168
2023-09-08,0.6782077994803097,1.103077566622214,1.2191808002373095,0.2154557977794164,3.1654408883543566,0.8206941407051084,1.6397003403717978,0.9233347956798371,1.0158561379840996,1.0439901797530429,1.0463856201205626,1.0158561379841076,1.0750538955040847,0.9412454208326582,1.1181957110006342,1.044448185493676,0.2272708831329789,1.1148760413051906,1.2662808998570736,0.8923462973547633,1.1185671968513875,1.031059223889843,0.9976662415787189,0.8635194016365569,1.123133088931782
2023-09-11,0.6779552445152612,1.102362816489299,1.2167752296631187,0.21544292185523803,3.169973011454366,0.8219769367343744,1.6265576955884424,0.9243238292328521,1.016057749239701,1.0437305257791092,1.0468392292108741,1.016057749239709,1.0749684407856548,0.9408552712796124,1.1167275693553973,1.0442417370267796,0.22717091742690934,1.1116763733423884,1.2700801827859098,0.8925691571203929,1.1175671756117387,1.0317219884334548,0.9973539513421108,0.8672343686708074,1.1227520964211484
2023-09-12,0.6771247884408013,1.1027070927839437,1.2085380650913429,0.21415519903069757,3.1912147607329544,0.8188100349583249,1.6463701996664961,0.9259626610824734,1.015719799880465,1.044207456490475,1.047757548740542,1.0157197998804728,1.0750192686771387,0.9407731918208868,1.1146043453277716,1.0465740518908957,0.226518911563792,1.1241143848417747,1.2596450552112535,0.8923748381761568,1.1186274977970179,1.0318973135004605,0.9963164969218461,0.8596434409121021,1.1230936338670516
2023-09-13,0.6780273164179589,1.1023228691117317,1.2057260011962994,0.21304460810158588,3.2057452910612825,0.8169345582036079,1.6544927120339536,0.9274227665914363,1.0168043423756805,1.044951563396878,1.0478489590902524,1.0168043423756883,1.07483806303157,0.9406957499212605,1.1126602324566048,1.0468306522352697,0.22600352723877565,1.1233218639402538,1.2567665972231132,0.8905588945609949,1.1186870218029545,1.031359092875374,0.9956921466959614,0.8588429823585977,1.1233110042629222
2023-09-14,0.676159883029952,1.1004045127267004,1.20327156041196,0.21537721103688828,3.173177088749642,0.8161220036808978,1.660424503394781,0.9272060893038224,1.0163917713149777,1.0455523076449917,1.0479397771020245,1.0163917713149855,1.0748579784411105,0.9407849197890505,1.111866246870776,1.0471110442794924,0.2250416064569366,1.1252412451229161,1.2537571606367575,0.8895210183444638,1.119886919958588,1.0310454085775305,0.995384571180826,0.8555016268203598,1.1231827634591205
